-92.80354355,706.4391451,3.567055694,-4.204828935
-88.59871461,702.8720894,3.667055694,-4.164828935
-84.43388568,699.2050337,3.767055694,-4.124828935
-80.30905674,695.4379781,3.867055694,-4.084828935
-76.22422781,691.5709224,3.967055694,-4.044828935
-72.17939887,687.6038667,4.067055694,-4.004828935
-68.17456994,683.536811,4.167055694,-3.964828935
-64.209741,679.3697553,4.267055694,-3.924828935
-60.28491207,675.1026996,4.367055694,-3.884828935
-56.40008313,670.7356439,4.467055694,-3.844828935
-52.5552542,666.2685882,4.567055694,-3.804828935
-48.75042526,661.7015325,4.667055694,-3.764828935
-44.98559633,657.0344768,4.767055694,-3.724828935
-41.26076739,652.2674211,4.867055694,-3.684828935
-37.57593846,647.4003654,4.967055694,-3.644828935
-33.93110952,642.4333097,5.067055694,-3.604828935
-30.32628059,637.366254,5.167055694,-3.564828935
-26.76145165,632.1991983,5.267055694,-3.524828935
-23.23662271,626.9321426,5.187296885,-3.397154706
-19.83946801,621.7448458,5.107538076,-3.269480477
-16.56998753,616.6373077,5.027779267,-3.141806247
-13.42818129,611.6095284,4.948020457,-3.014132018
-10.41404927,606.6615079,4.868261648,-2.886457788
-7.527591479,601.7932463,4.788502839,-2.758783559
-4.76880792,597.0047435,4.70874403,-2.63110933
-2.13769859,592.2959994,4.62898522,-2.5034351
0.36573651,587.6670142,4.549226411,-2.375760871
2.741497381,583.1177878,4.469467602,-2.248086642
4.989584023,578.6483202,4.389708793,-2.120412412
7.109996435,574.2586114,4.309949983,-1.992738183
9.102734618,569.9486614,4.230191174,-1.865063954
10.96779857,565.7184702,4.150432365,-1.737389724
12.7051883,561.5680379,4.070673556,-1.609715495
14.31490379,557.4973643,3.990914746,-1.482041266
15.79694506,553.5064496,3.911155937,-1.354367036
17.15131209,549.5952936,3.831397128,-1.226692807
18.3780049,545.7638965,3.751638319,-1.099018577
19.47702348,542.0122582,3.671879509,-0.971344348
20.44836782,538.3403787,3.5921207,-0.843670119
21.29203794,534.748258,3.512361891,-0.715995889
22.00803383,531.2358961,3.432603082,-0.58832166
22.59635549,527.803293,3.352844272,-0.460647431
23.05700292,524.4504487,3.273085463,-0.332973201
23.38997612,521.1773633,3.193326654,-0.205298972
23.5952751,517.9840366,3.113567844,-0.077624743
23.67289984,514.8704688,3.033809035,0.050049487
23.62285035,511.8366597,2.954050226,0.097723716
23.52512664,508.8826095,2.874291417,0.145397946
23.37972869,506.0083181,2.794532607,0.193072175
23.18665652,503.2137855,2.714773798,0.240746404
22.94591011,500.4990117,2.635014989,0.288420634
22.65748948,497.8639967,2.55525618,0.336094863
22.32139462,495.3087405,2.47549737,0.383769092
21.93762552,492.8332432,2.395738561,0.431443322
21.5061822,490.4375046,2.315979752,0.479117551
21.02706465,488.1215248,2.236220943,0.52679178
20.50027287,485.8853039,2.156462133,0.57446601
19.92580686,483.7288418,2.256462133,0.53446601
19.39134085,481.4723796,2.356462133,0.49446601
18.89687484,479.1159175,2.456462133,0.45446601
18.44240883,476.6594554,2.556462133,0.41446601
18.02794282,474.1029932,2.656462133,0.37446601
17.65347681,471.4465311,2.756462133,0.33446601
17.3190108,468.690069,2.856462133,0.29446601
17.02454479,465.8336068,2.956462133,0.25446601
16.77007878,462.8771447,3.056462133,0.21446601
16.55561277,459.8206826,3.156462133,0.17446601
16.38114676,456.6642204,3.256462133,0.13446601
16.24668075,453.4077583,3.356462133,0.09446601
16.15221474,450.0512962,3.456462133,0.05446601
16.09774873,446.594834,3.556462133,0.01446601
16.08328272,443.0383719,3.656462133,-0.02553399
16.10881671,439.3819098,3.756462133,0.01446601
16.0943507,435.6254476,3.856462133,-0.02553399
16.11988469,431.7689855,3.956462133,0.01446601
16.10541868,427.8125234,4.056462133,-0.02553399
16.13095268,423.7560612,4.156462133,0.01446601
16.11648667,419.5995991,4.256462133,-0.02553399
16.14202066,415.343137,4.356462133,0.01446601
16.12755465,410.9866748,4.456462133,-0.02553399
16.15308864,406.5302127,4.556462133,0.01446601
16.13862263,401.9737506,4.656462133,-0.02553399
16.16415662,397.3172884,4.756462133,0.01446601
16.14969061,392.5608263,4.856462133,-0.02553399
16.1752246,387.7043642,4.956462133,0.01446601
16.16075859,382.747902,5.056462133,-0.02553399
16.18629258,377.6914399,5.156462133,0.01446601
16.17182657,372.5349778,5.256462133,-0.02553399
16.19736056,367.2785156,5.176703324,0.102140239
16.09522032,362.1018123,5.096944515,0.149814468
15.94540585,357.0048678,5.017185706,0.197488698
15.74791715,351.9876821,4.937426896,0.245162927
15.50275423,347.0502552,4.857668087,0.292837157
15.20991707,342.1925871,4.777909278,0.340511386
14.86940568,337.4146778,4.698150469,0.388185615
14.48122007,332.7165274,4.618391659,0.435859845
14.04536022,328.0981357,4.53863285,0.483534074
13.56182615,323.5595029,4.63863285,0.443534074
13.11829208,318.92087,4.73863285,0.403534074
12.714758,314.1822372,4.83863285,0.363534074
12.35122393,309.3436043,4.93863285,0.323534074
12.02768985,304.4049715,5.03863285,0.283534074
11.74415578,299.3663386,5.13863285,0.243534074
11.50062171,294.2277058,5.23863285,0.203534074
11.29708763,288.9890729,5.33863285,0.163534074
11.13355356,283.6504401,5.43863285,0.123534074
11.01001948,278.2118072,5.53863285,0.083534074
10.92648541,272.6731744,5.63863285,0.043534074
10.88295134,267.0345415,5.73863285,0.003534074
10.87941726,261.2959087,5.83863285,-0.036465926
10.91588319,255.4572758,5.93863285,0.003534074
10.91234911,249.518643,6.03863285,-0.036465926
10.94881504,243.4800101,6.13863285,0.003534074
10.94528097,237.3413773,6.23863285,-0.036465926
10.98174689,231.1027444,6.33863285,0.003534074
10.97821282,224.7641116,6.43863285,-0.036465926
11.01467874,218.3254787,6.53863285,0.003534074
11.01114467,211.7868459,6.63863285,-0.036465926
11.0476106,205.148213,6.73863285,0.003534074
11.04407652,198.4095802,6.83863285,-0.036465926
11.08054245,191.5709473,6.93863285,0.003534074
11.07700838,184.6323145,7.03863285,-0.036465926
11.1134743,177.5936816,7.13863285,0.003534074
11.10994023,170.4550488,7.23863285,-0.036465926
11.14640615,163.2164159,7.33863285,0.003534074
11.14287208,155.8777831,7.43863285,-0.036465926
11.17933801,148.4391502,7.53863285,0.003534074
11.17580393,140.9005174,7.63863285,-0.036465926
11.21226986,133.2618845,7.73863285,0.003534074
11.20873578,125.5232517,7.83863285,-0.036465926
11.24520171,117.6846188,7.93863285,0.003534074
11.24166764,109.745986,7.93863285,0.003534074
11.23813356,101.8073531,7.93863285,0.003534074
11.23459949,93.86872026,7.93863285,0.003534074
11.23106541,85.93008741,7.93863285,0.003534074
11.22753134,77.99145456,7.93863285,0.003534074
11.22399727,70.05282171,7.93863285,0.003534074
140.8941512,431.9,0,0
140.8941512,431.9,-0.1,0.04
140.8541512,432,-0.2,0
140.8541512,432.2,-0.3,0.04
140.8141512,432.5,-0.4,0
140.8141512,432.9,-0.5,0.04
140.7741512,433.4,-0.6,0
140.7741512,434,-0.7,0.04
140.7341512,434.7,-0.8,0
140.7341512,435.5,-0.9,0.04
140.6941512,436.4,-1,0
140.6941512,437.4,-1.1,0.04
140.6541512,438.5,-1.2,0
140.6541512,439.7,-1.3,0.04
140.6141512,441,-1.4,0
140.6141512,442.4,-1.5,0.04
140.5741512,443.9,-1.6,0
140.5741512,445.5,-1.7,0.04
140.5341512,447.2,-1.8,0
140.5341512,449,-1.9,0.04
140.4941512,450.9,-1.999878165,0.006979899
140.4871713,452.8998782,-2.099390975,-0.019068806
140.5062401,454.9992691,-2.198295355,0.041836887
140.4644032,457.1975645,-2.296348968,0.029671507
140.4347317,459.4939135,-2.393310519,0.024401142
140.4103305,461.887224,-2.488940039,0.025983481
140.384347,464.376164,-2.582999184,0.03436786
140.3499792,466.9591632,-2.675251523,0.049495331
140.3004839,469.6344147,-2.765462827,0.07129873
140.2291851,472.3998776,-2.853401351,0.099702758
140.1294824,475.2532789,-2.938838122,0.134624077
139.9948583,478.192117,-3.021547213,0.175971406
139.8188869,481.2136642,-3.101306023,0.223645635
139.5952412,484.3149703,-3.181064832,0.271319864
139.3239214,487.4960351,-3.260823641,0.318994094
139.0049273,490.7568587,-3.34058245,0.366668323
138.638259,494.0974412,-3.42034126,0.414342553
138.2239164,497.5177824,-3.500100069,0.462016782
137.7618996,501.0178825,-3.579858878,0.509691011
137.2522086,504.5977414,-3.659617687,0.557365241
136.6948434,508.2573591,-3.739376497,0.60503947
136.0898039,511.9967356,-3.639376497,0.56503947
135.5247644,515.6361121,-3.539376497,0.52503947
134.999725,519.1754886,-3.439376497,0.48503947
134.5146855,522.6148651,-3.339376497,0.44503947
134.069646,525.9542416,-3.239376497,0.40503947
133.6646066,529.1936181,-3.139376497,0.36503947
133.2995671,532.3329946,-3.039376497,0.32503947
132.9745276,535.3723711,-2.939376497,0.28503947
132.6894882,538.3117476,-2.839376497,0.24503947
132.4444487,541.151124,-2.739376497,0.20503947
132.2394092,543.8905005,-2.639376497,0.16503947
132.0743697,546.529877,-2.539376497,0.12503947
131.9493303,549.0692535,-2.439376497,0.08503947
131.8642908,551.50863,-2.339376497,0.04503947
131.8192513,553.8480065,-2.239376497,0.00503947
131.8142119,556.087383,-2.139376497,-0.03496053
131.8491724,558.2267595,-2.039376497,0.00503947
131.8441329,560.266136,-1.939376497,-0.03496053
131.8790935,562.2055125,-1.839376497,0.00503947
131.874054,564.044889,-1.739376497,-0.03496053
131.9090145,565.7842655,-1.639376497,0.00503947
131.903975,567.423642,-1.539376497,-0.03496053
131.9389356,568.9630185,-1.439376497,0.00503947
131.9338961,570.402395,-1.339376497,-0.03496053
131.9688566,571.7417715,-1.239376497,0.00503947
131.9638172,572.981148,-1.139376497,-0.03496053
131.9987777,574.1205245,-1.039376497,0.00503947
131.9937382,575.159901,-1.119135306,0.052713699
131.9410245,576.2790363,-1.195724824,0.106608012
131.8344165,577.4747611,-1.268929905,0.166608012
131.6678085,578.743691,-1.338539524,0.232591865
131.4352166,580.0822305,-1.404347039,0.304430445
131.1307862,581.4865776,-1.466150438,0.381987496
130.7487987,582.952728,-1.523752589,0.465119791
130.2836789,584.4764806,-1.576961477,0.553677313
129.7300016,586.0534421,-1.625590442,0.647503434
129.0824982,587.6790325,-1.669458402,0.746435108
128.336063,589.3484909,-1.708390076,0.850303068
127.48576,591.056881,-1.742216198,0.958932033
126.5268279,592.7990972,-1.776042319,1.067560999
125.4592669,594.5751395,-1.80986844,1.176189964
124.283077,596.385008,-1.843694562,1.284818929
122.9982581,598.2287025,-1.877520683,1.393447894
121.6048102,600.1062232,-1.911346804,1.502076859
120.1027333,602.01757,-1.945172925,1.610705824
118.4920275,603.9627429,-1.978999047,1.719334789
116.7726927,605.941742,-2.012825168,1.827963754
114.9447289,607.9545672,-2.046651289,1.936592719
113.0081362,610.0012184,-2.08047741,2.045221684
110.9629145,612.0816959,-2.114303532,2.153850649
108.8090639,614.1959994,-2.148129653,2.262479615
106.5465843,616.344129,-2.181955774,2.37110858
104.1754757,618.5260848,-2.215781896,2.479737545
101.6957381,620.7418667,-2.249608017,2.58836651
99.10737163,622.9914747,-2.283434138,2.696995475
96.41037616,625.2749089,-2.317260259,2.80562444
93.60475172,627.5921691,-2.351086381,2.914253405
90.69049831,629.9432555,-2.251086381,2.874253405
87.81624491,632.1943419,-2.151086381,2.834253405
84.9819915,634.3454283,-2.051086381,2.794253405
82.1877381,636.3965146,-1.951086381,2.754253405
79.43348469,638.347601,-1.851086381,2.714253405
76.71923129,640.1986874,-1.751086381,2.674253405
74.04497788,641.9497738,-1.651086381,2.634253405
71.41072448,643.6008602,-1.551086381,2.594253405
68.81647107,645.1519466,-1.451086381,2.554253405
66.26221767,646.6030329,-1.351086381,2.514253405
63.74796426,647.9541193,-1.251086381,2.474253405
61.27371086,649.2052057,-1.151086381,2.434253405
58.83945745,650.3562921,-1.051086381,2.394253405
56.44520405,651.4073785,-0.951086381,2.354253405
54.09095064,652.3584648,-0.851086381,2.314253405
51.77669724,653.2095512,-0.751086381,2.274253405
49.50244383,653.9606376,-0.651086381,2.234253405
47.26819043,654.611724,-0.551086381,2.194253405
45.07393702,655.1628104,-0.451086381,2.154253405
42.91968361,655.6138967,-0.351086381,2.114253405
40.80543021,655.9649831,-0.251086381,2.074253405
38.7311768,656.2160695,-0.151086381,2.034253405
36.6969234,656.3671559,-0.051086381,1.994253405
34.70266999,656.4182423,0.048913619,1.954253405
32.74841659,656.3693286,0.148913619,1.914253405
30.83416318,656.220415,0.248913619,1.874253405
28.95990978,655.9715014,0.348913619,1.834253405
27.12565637,655.6225878,0.448913619,1.794253405
25.33140297,655.1736742,0.548913619,1.754253405
23.57714956,654.6247605,0.648913619,1.714253405
21.86289616,653.9758469,0.748913619,1.674253405
20.18864275,653.2269333,0.848913619,1.634253405
18.55438935,652.3780197,0.948913619,1.594253405
16.96013594,651.4291061,1.048913619,1.554253405
15.40588254,650.3801924,1.148913619,1.514253405
13.89162913,649.2312788,1.248913619,1.474253405
12.41737573,647.9823652,1.348913619,1.434253405
10.98312232,646.6334516,1.448913619,1.394253405
9.588868917,645.184538,1.548913619,1.354253405
8.234615512,643.6356244,1.648913619,1.314253405
6.920362107,641.9867107,1.748913619,1.274253405
5.646108702,640.2377971,1.848913619,1.234253405
4.411855297,638.3888835,1.948913619,1.194253405
3.217601891,636.4399699,2.048913619,1.154253405
2.063348486,634.3910563,2.148913619,1.114253405
0.949095081,632.2421426,2.248913619,1.074253405
-0.125158324,629.993229,2.348913619,1.034253405
-1.159411729,627.6443154,2.448913619,0.994253405
-2.153665134,625.1954018,2.548913619,0.954253405
-3.107918539,622.6464882,2.648913619,0.914253405
-4.022171944,619.9975745,2.748913619,0.874253405
-4.89642535,617.2486609,2.848913619,0.834253405
-5.730678755,614.3997473,2.948913619,0.794253405
-6.52493216,611.4508337,3.048913619,0.754253405
-7.279185565,608.4019201,3.148913619,0.714253405
-7.99343897,605.2530064,3.248913619,0.674253405
-8.667692375,602.0040928,3.348913619,0.634253405
-9.30194578,598.6551792,3.448913619,0.594253405
-9.896199186,595.2062656,3.548913619,0.554253405
-10.45045259,591.657352,3.648913619,0.514253405
-10.964706,588.0084383,3.748913619,0.474253405
-11.4389594,584.2595247,3.848913619,0.434253405
-11.87321281,580.4106111,3.948913619,0.394253405
-12.26746621,576.4616975,4.048913619,0.354253405
-12.62171962,572.4127839,4.148913619,0.314253405
-12.93597302,568.2638702,4.248913619,0.274253405
-13.21022643,564.0149566,4.163476848,0.159332086
-13.36955851,559.8514798,4.078040078,0.044410768
-13.41396928,555.7734397,3.992603307,-0.070510551
-13.34345873,551.7808364,3.907166536,-0.10543187
-13.23802686,547.8736699,3.821729765,-0.140353188
-13.09767367,544.0519401,3.736292994,-0.175274507
-12.92239917,540.3156471,3.650856223,-0.210195826
-12.71220334,536.6647909,3.565419452,-0.245117144
-12.4670862,533.0993714,3.479982681,-0.280038463
-12.18704773,529.6193887,3.39454591,-0.314959782
-11.87208795,526.2248428,3.309109139,-0.3498811
-11.52220685,522.9157337,3.223672368,-0.384802419
-11.13740443,519.6920613,3.138235597,-0.419723738
-10.71768069,516.5538257,3.052798827,-0.454645056
-10.26303564,513.5010269,2.967362056,-0.489566375
-9.773469262,510.5336648,2.881925285,-0.524487694
-9.248981568,507.6517396,2.796488514,-0.559409012
-8.689572555,504.855251,2.711051743,-0.594330331
-8.095242224,502.1441993,2.625614972,-0.62925165
-7.465990574,499.5185843,2.540178201,-0.664172969
-6.801817606,496.9784061,2.45474143,-0.699094287
-6.102723319,494.5236647,2.369304659,-0.734015606
-5.368707713,492.15436,2.283867888,-0.768936925
-4.599770788,489.8704922,2.198431117,-0.803858243
-3.795912545,487.672061,2.112994347,-0.838779562
-2.957132983,485.5590667,2.027557576,-0.873700881
-2.083432102,483.5315091,1.942120805,-0.908622199
-1.174809903,481.5893883,1.856684034,-0.943543518
-0.231266385,479.7327043,1.771247263,-0.978464837
0.747198452,477.961457,1.685810492,-1.013386155
1.760584607,476.2756465,1.785810492,-0.973386155
2.733970762,474.489836,1.885810492,-0.933386155
3.667356918,472.6040255,1.985810492,-0.893386155
4.560743073,470.618215,2.085810492,-0.853386155
5.414129228,468.5324046,2.185810492,-0.813386155
6.227515384,466.3465941,2.285810492,-0.773386155
7.000901539,464.0607836,2.385810492,-0.733386155
7.734287694,461.6749731,2.485810492,-0.693386155
8.42767385,459.1891626,2.585810492,-0.653386155
9.081060005,456.6033521,2.685810492,-0.613386155
9.694446161,453.9175416,2.785810492,-0.573386155
10.26783232,451.1317311,2.885810492,-0.533386155
10.80121847,448.2459206,2.985810492,-0.493386155
11.29460463,445.2601101,3.085810492,-0.453386155
11.74799078,442.1742996,3.185810492,-0.413386155
12.16137694,438.9884891,3.285810492,-0.373386155
12.53476309,435.7026787,3.385810492,-0.333386155
12.86814925,432.3168682,3.485810492,-0.293386155
13.1615354,428.8310577,3.585810492,-0.253386155
13.41492156,425.2452472,3.685810492,-0.213386155
13.62830771,421.5594367,3.785810492,-0.173386155
13.80169387,417.7736262,3.885810492,-0.133386155
13.93508002,413.8878157,3.985810492,-0.093386155
14.02846618,409.9020052,4.085810492,-0.053386155
14.08185234,405.8161947,4.185810492,-0.013386155
14.09523849,401.6303842,4.285810492,0.026613845
14.06862465,397.3445737,4.385810492,-0.013386155
14.0820108,392.9587632,4.485810492,0.026613845
14.05539696,388.4729527,4.585810492,-0.013386155
14.06878311,383.8871423,4.685810492,0.026613845
14.04216927,379.2013318,4.785810492,-0.013386155
14.05555542,374.4155213,4.885810492,0.026613845
14.02894158,369.5297108,4.985810492,-0.013386155
14.04232773,364.5439003,5.085810492,0.026613845
14.01571389,359.4580898,5.185810492,-0.013386155
14.02910004,354.2722793,5.285810492,0.026613845
14.0024862,348.9864688,5.385810492,-0.013386155
14.01587236,343.6006583,5.485810492,0.026613845
13.98925851,338.1148478,5.585810492,-0.013386155
14.00264467,332.5290373,5.685810492,0.026613845
